2024-05-16 14:02:49,012: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:49,013: root: INFO: Current backtesting datetime 2023-01-03 10:34:00-05:00
2024-05-16 14:02:49,013: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:49
2024-05-16 14:02:49,819: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:49
2024-05-16 14:02:49,827: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:49,827: root: INFO: Current backtesting datetime 2023-01-03 10:35:00-05:00
2024-05-16 14:02:49,827: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:49
2024-05-16 14:02:50,224: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:50
2024-05-16 14:02:50,224: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:50,239: root: INFO: Current backtesting datetime 2023-01-03 10:36:00-05:00
2024-05-16 14:02:50,239: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:50
2024-05-16 14:02:50,650: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:50
2024-05-16 14:02:50,650: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:50,650: root: INFO: Current backtesting datetime 2023-01-03 10:37:00-05:00
2024-05-16 14:02:50,650: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:50
2024-05-16 14:02:51,463: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:51
2024-05-16 14:02:51,468: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:51,468: root: INFO: Current backtesting datetime 2023-01-03 10:38:00-05:00
2024-05-16 14:02:51,468: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:51
2024-05-16 14:02:51,863: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:51
2024-05-16 14:02:51,879: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:51,885: root: INFO: Current backtesting datetime 2023-01-03 10:39:00-05:00
2024-05-16 14:02:51,887: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:51
2024-05-16 14:02:52,682: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:52
2024-05-16 14:02:52,696: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:52,699: root: INFO: Current backtesting datetime 2023-01-03 10:40:00-05:00
2024-05-16 14:02:52,699: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:52
2024-05-16 14:02:53,300: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:53
2024-05-16 14:02:53,308: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:53,311: root: INFO: Current backtesting datetime 2023-01-03 10:41:00-05:00
2024-05-16 14:02:53,311: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:53
2024-05-16 14:02:53,769: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:53
2024-05-16 14:02:53,769: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:53,769: root: INFO: Current backtesting datetime 2023-01-03 10:42:00-05:00
2024-05-16 14:02:53,769: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:53
2024-05-16 14:02:54,102: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:54
2024-05-16 14:02:54,102: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:54,102: root: INFO: Current backtesting datetime 2023-01-03 10:43:00-05:00
2024-05-16 14:02:54,102: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:54
2024-05-16 14:02:54,524: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:54
2024-05-16 14:02:54,539: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:54,539: root: INFO: Current backtesting datetime 2023-01-03 10:44:00-05:00
2024-05-16 14:02:54,539: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:54
2024-05-16 14:02:55,153: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:55
2024-05-16 14:02:55,153: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:55,153: root: INFO: Current backtesting datetime 2023-01-03 10:45:00-05:00
2024-05-16 14:02:55,162: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:55
2024-05-16 14:02:55,750: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:55
2024-05-16 14:02:55,751: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:55,753: root: INFO: Current backtesting datetime 2023-01-03 10:46:00-05:00
2024-05-16 14:02:55,754: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:55
2024-05-16 14:02:56,070: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:56
2024-05-16 14:02:56,070: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:56,070: root: INFO: Current backtesting datetime 2023-01-03 10:47:00-05:00
2024-05-16 14:02:56,070: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:56
2024-05-16 14:02:56,504: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:56
2024-05-16 14:02:56,504: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:56,504: root: INFO: Current backtesting datetime 2023-01-03 10:48:00-05:00
2024-05-16 14:02:56,504: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:56
2024-05-16 14:02:56,817: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:56
2024-05-16 14:02:56,833: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:56,833: root: INFO: Current backtesting datetime 2023-01-03 10:49:00-05:00
2024-05-16 14:02:56,833: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:56
2024-05-16 14:02:57,295: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:57
2024-05-16 14:02:57,295: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:57,295: root: INFO: Current backtesting datetime 2023-01-03 10:50:00-05:00
2024-05-16 14:02:57,295: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:57
2024-05-16 14:02:57,702: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:57
2024-05-16 14:02:57,702: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:57,702: root: INFO: Current backtesting datetime 2023-01-03 10:51:00-05:00
2024-05-16 14:02:57,718: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:57
2024-05-16 14:02:58,119: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:58
2024-05-16 14:02:58,119: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:58,125: root: INFO: Current backtesting datetime 2023-01-03 10:52:00-05:00
2024-05-16 14:02:58,125: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:58
2024-05-16 14:02:58,526: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:58
2024-05-16 14:02:58,533: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:58,533: root: INFO: Current backtesting datetime 2023-01-03 10:53:00-05:00
2024-05-16 14:02:58,533: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:58
2024-05-16 14:02:58,930: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:58
2024-05-16 14:02:58,930: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:58,930: root: INFO: Current backtesting datetime 2023-01-03 10:54:00-05:00
2024-05-16 14:02:58,945: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:58
2024-05-16 14:02:59,336: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:02:59
2024-05-16 14:02:59,351: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:02:59,351: root: INFO: Current backtesting datetime 2023-01-03 10:55:00-05:00
2024-05-16 14:02:59,351: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:02:59
2024-05-16 14:03:00,193: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:00
2024-05-16 14:03:00,193: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:00,193: root: INFO: Current backtesting datetime 2023-01-03 10:56:00-05:00
2024-05-16 14:03:00,193: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:00
2024-05-16 14:03:00,877: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:00
2024-05-16 14:03:00,877: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:00,893: root: INFO: Current backtesting datetime 2023-01-03 10:57:00-05:00
2024-05-16 14:03:00,893: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:00
2024-05-16 14:03:01,492: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:01
2024-05-16 14:03:01,492: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:01,492: root: INFO: Current backtesting datetime 2023-01-03 10:58:00-05:00
2024-05-16 14:03:01,505: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:01
2024-05-16 14:03:02,319: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:02
2024-05-16 14:03:02,319: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:02,324: root: INFO: Current backtesting datetime 2023-01-03 10:59:00-05:00
2024-05-16 14:03:02,324: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:02
2024-05-16 14:03:02,924: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:02
2024-05-16 14:03:02,924: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:02,924: root: INFO: Current backtesting datetime 2023-01-03 11:00:00-05:00
2024-05-16 14:03:02,939: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:02
2024-05-16 14:03:03,342: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:03
2024-05-16 14:03:03,342: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:03,342: root: INFO: Current backtesting datetime 2023-01-03 11:01:00-05:00
2024-05-16 14:03:03,342: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:03
2024-05-16 14:03:03,657: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:03
2024-05-16 14:03:03,657: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:03,664: root: INFO: Current backtesting datetime 2023-01-03 11:02:00-05:00
2024-05-16 14:03:03,664: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:03
2024-05-16 14:03:03,983: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:03
2024-05-16 14:03:03,983: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:03,983: root: INFO: Current backtesting datetime 2023-01-03 11:03:00-05:00
2024-05-16 14:03:03,983: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:03
2024-05-16 14:03:04,778: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:04
2024-05-16 14:03:04,780: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:04,780: root: INFO: Current backtesting datetime 2023-01-03 11:04:00-05:00
2024-05-16 14:03:04,783: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:04
2024-05-16 14:03:05,394: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:05
2024-05-16 14:03:05,424: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:05,424: root: INFO: Current backtesting datetime 2023-01-03 11:05:00-05:00
2024-05-16 14:03:05,424: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:05
2024-05-16 14:03:06,005: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:06
2024-05-16 14:03:06,005: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:06,005: root: INFO: Current backtesting datetime 2023-01-03 11:06:00-05:00
2024-05-16 14:03:06,005: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:06
2024-05-16 14:03:06,617: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:06
2024-05-16 14:03:06,617: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:06,617: root: INFO: Current backtesting datetime 2023-01-03 11:07:00-05:00
2024-05-16 14:03:06,617: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:06
2024-05-16 14:03:07,438: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:07
2024-05-16 14:03:07,438: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:07,438: root: INFO: Current backtesting datetime 2023-01-03 11:08:00-05:00
2024-05-16 14:03:07,438: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:07
2024-05-16 14:03:08,455: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:08
2024-05-16 14:03:08,464: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:08,469: root: INFO: Current backtesting datetime 2023-01-03 11:09:00-05:00
2024-05-16 14:03:08,469: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:08
2024-05-16 14:03:09,280: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:09
2024-05-16 14:03:09,285: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:09,285: root: INFO: Current backtesting datetime 2023-01-03 11:10:00-05:00
2024-05-16 14:03:09,285: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:09
2024-05-16 14:03:09,897: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:09
2024-05-16 14:03:09,900: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:09,901: root: INFO: Current backtesting datetime 2023-01-03 11:11:00-05:00
2024-05-16 14:03:09,901: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:09
2024-05-16 14:03:10,501: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:10
2024-05-16 14:03:10,514: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:10,516: root: INFO: Current backtesting datetime 2023-01-03 11:12:00-05:00
2024-05-16 14:03:10,519: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:10
2024-05-16 14:03:11,119: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:11
2024-05-16 14:03:11,119: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:11,119: root: INFO: Current backtesting datetime 2023-01-03 11:13:00-05:00
2024-05-16 14:03:11,130: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:11
2024-05-16 14:03:11,734: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:11
2024-05-16 14:03:11,734: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:11,734: root: INFO: Current backtesting datetime 2023-01-03 11:14:00-05:00
2024-05-16 14:03:11,734: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:11
2024-05-16 14:03:12,550: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:12
2024-05-16 14:03:12,560: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:12,560: root: INFO: Current backtesting datetime 2023-01-03 11:15:00-05:00
2024-05-16 14:03:12,566: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:12
2024-05-16 14:03:13,378: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:13
2024-05-16 14:03:13,381: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:13,383: root: INFO: Current backtesting datetime 2023-01-03 11:16:00-05:00
2024-05-16 14:03:13,383: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:13
2024-05-16 14:03:13,785: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:13
2024-05-16 14:03:13,785: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:13,785: root: INFO: Current backtesting datetime 2023-01-03 11:17:00-05:00
2024-05-16 14:03:13,785: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:13
2024-05-16 14:03:14,398: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:14
2024-05-16 14:03:14,398: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:14,398: root: INFO: Current backtesting datetime 2023-01-03 11:18:00-05:00
2024-05-16 14:03:14,407: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:14
2024-05-16 14:03:14,862: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:14
2024-05-16 14:03:14,862: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:14,862: root: INFO: Current backtesting datetime 2023-01-03 11:19:00-05:00
2024-05-16 14:03:14,862: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:14
2024-05-16 14:03:15,214: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:03:15
2024-05-16 14:03:15,214: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:03:15,214: root: INFO: Current backtesting datetime 2023-01-03 11:20:00-05:00
2024-05-16 14:03:15,214: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:03:15
